"File Path: C:\Users\Lab User\Desktop\Will\Thesis Tests\Test Run 5 04-8-22 14 58 01 PM\DAQ- Crosshead, … - (Timed).txt   ",,
Test: MTS EM Flexure (3-Point Bend) - Will 1,,
Test Run: Test Run 5,,
Date: 4/8/2022 2:54:07 PM,,
,,
,,
Crosshead ,Load ,Time 
mm,N,sec
0.122558587,52.36376953,61.25999832
0.122558587,52.33472824,61.27999878
0.122607424,52.28055573,61.29999924
0.122656245,52.08881378,61.31999969
0.122705082,51.93079376,61.34000015
0.122705082,52.00881958,61.36000061
0.122753903,51.9665451,61.38000107
0.122802739,51.98350906,61.40000153
0.122851561,51.81962204,61.41999817
0.122851561,51.68153,61.43999863
0.122900397,51.6594696,61.45999908
0.122949219,51.72339249,61.47999954
0.122998041,51.69948196,61.5
0.123046877,51.5019989,61.52000046
0.123046877,51.40419006,61.54000092
0.123095699,51.41398239,61.56000137
0.123144535,51.42365265,61.58000183
0.123193357,51.31523514,61.59999847
0.123193357,51.29571533,61.61999893
0.123242193,51.14370346,61.63999939
0.123291014,51.03649902,61.65999985
0.123339851,51.11574554,61.68000031
0.123339851,51.10751724,61.70000076
0.123388672,51.02523041,61.72000122
0.123437494,50.8776741,61.74000168
0.12348633,50.89529037,61.75999832
0.123535152,50.92058563,61.77999878
0.123535152,50.92315292,61.79999924
0.123583988,50.82666397,61.81999969
0.12363281,50.62641525,61.84000015
0.123681646,50.57279968,61.86000061
0.123681646,50.61450195,61.88000107
0.123730468,50.56674576,61.90000153
0.123779304,50.53315735,61.91999817
0.123828126,50.35131073,61.93999863
0.123828126,50.39935684,61.95999908
0.123876947,50.38467026,61.97999954
0.123925784,50.51900101,62
0.123974605,50.33428955,62.02000046
0.124023441,50.14348984,62.04000092
0.124023441,50.14876556,62.06000137
0.124072263,50.19675064,62.08000183
0.124121099,50.20837784,62.09999847
0.124169921,50.19841766,62.11999893
0.124169921,49.99927521,62.13999939
0.124218757,49.97741318,62.15999985
0.124267579,49.98624802,62.18000031
0.124267579,50.01397324,62.20000076
0.124316401,49.90261841,62.22000122
0.124365237,49.84657288,62.24000168
0.124414059,49.75043488,62.25999832
0.124462895,49.73313904,62.27999878
0.124462895,49.80057526,62.29999924
0.124511716,49.72897339,62.31999969
0.124560553,49.54816818,62.34000015
0.124609374,49.45968246,62.36000061
0.124658196,49.56914902,62.38000107
0.124658196,49.67292786,62.40000153
0.124707032,49.61862946,62.41999817
0.124755854,49.31964874,62.43999863
0.12480469,49.37320328,62.45999908
0.124853512,49.46516418,62.47999954
0.124853512,49.45669556,62.5
0.124902348,49.31987762,62.52000046
0.12495117,49.1500473,62.54000092
0.125000006,49.06806183,62.56000137
0.125048828,49.14226913,62.58000183
0.125048828,49.2351265,62.59999847
0.125097649,49.08255386,62.61999893
0.125146486,49.01608658,62.63999939
0.125195307,48.90352631,62.65999985
0.125244143,48.83235931,62.68000031
0.125292965,48.98344803,62.70000076
0.125292965,48.89949036,62.72000122
0.125341801,48.74415207,62.74000168
0.125390623,48.60644531,62.75999832
0.125439459,48.62441254,62.77999878
0.125488281,48.78172302,62.79999924
0.125537103,48.70608902,62.81999969
0.125537103,48.55103302,62.84000015
0.125585939,48.43481827,62.86000061
0.12563476,48.46639633,62.88000107
0.125683597,48.46847153,62.90000153
0.125732418,48.42021179,62.91999817
0.125781255,48.34285355,62.93999863
0.125781255,48.26657486,62.95999908
0.125830076,48.25333786,62.97999954
0.125878913,48.2791748,63
0.125927734,48.1931572,63.02000046
0.125976556,48.12508392,63.04000092
0.126025392,48.04607391,63.06000137
0.126074214,48.01789474,63.08000183
0.12612305,48.08769989,63.09999847
0.126171872,48.00774765,63.11999893
0.126171872,47.87061691,63.13999939
0.126220708,47.74450684,63.15999985
0.12626953,47.77648926,63.18000031
0.126318366,47.7496376,63.20000076
0.126367187,47.70457077,63.22000122
0.126416009,47.54517746,63.24000168
0.126464845,47.45744324,63.25999832
0.126513667,47.45368958,63.27999878
0.126562503,47.36561966,63.29999924
0.126611325,47.4018364,63.31999969
0.126660161,47.19071579,63.34000015
0.126708983,47.12103271,63.36000061
0.126757819,47.07059479,63.38000107
0.126757819,47.04647827,63.40000153
0.126806641,47.01351166,63.41999817
0.126855462,46.90756226,63.43999863
0.126904299,46.68008804,63.45999908
0.12695312,46.65756226,63.47999954
0.127001957,46.66219711,63.5
0.127050778,46.57429504,63.52000046
0.127050778,46.47951508,63.54000092
0.127099614,46.32243729,63.56000137
0.127148436,46.26212692,63.58000183
0.127197272,46.27755737,63.59999847
0.127246094,46.20697021,63.61999893
0.127294916,46.11191177,63.63999939
0.127294916,45.85165405,63.65999985
0.127343752,45.91053772,63.68000031
0.127392574,45.86410904,63.70000076
0.12744141,45.8850708,63.72000122
0.127490232,45.7599144,63.74000168
0.127539068,45.54339981,63.75999832
0.127587889,45.53259659,63.77999878
0.127636726,45.56829834,63.79999924
0.127685547,45.60198975,63.81999969
0.127685547,45.33345795,63.84000015
0.127734369,45.25343323,63.86000061
0.127783205,45.2508049,63.88000107
0.127832027,45.21535873,63.90000153
0.127880863,45.23483658,63.91999817
0.127929685,45.07971573,63.93999863
0.127978521,44.92878342,63.95999908
0.127978521,44.87615967,63.97999954
0.128027343,44.90624619,64
0.128076179,44.96943283,64.01999664
0.128125001,44.77214813,64.04000092
0.128173822,44.64387894,64.05999756
0.128222659,44.60382462,64.08000183
0.12827148,44.55623245,64.09999847
0.12827148,44.62200165,64.12000275
0.128320316,44.54779434,64.13999939
0.128369138,44.34076691,64.16000366
0.128417974,44.32668304,64.18000031
0.128466796,44.3123436,64.19999695
0.128515632,44.37326431,64.22000122
0.128515632,44.11268616,64.23999786
0.128564454,44.01810074,64.26000214
0.128613276,44.00800705,64.27999878
0.128662112,44.04258728,64.30000305
0.128710933,44.07579422,64.31999969
0.128710933,43.91395569,64.33999634
0.12875977,43.85171509,64.36000061
0.128808591,43.85399628,64.37999725
0.128857428,43.83042908,64.40000153
0.128906249,43.79877853,64.41999817
0.128955071,43.73998642,64.44000244
0.128955071,43.58165741,64.45999908
0.129003907,43.49664688,64.48000336
0.129052729,43.61946487,64.5
0.129101565,43.53064346,64.51999664
0.129101565,43.43826294,64.54000092
0.129150387,43.3212471,64.55999756
0.129199223,43.30266953,64.58000183
0.129248045,43.35313416,64.59999847
0.129296881,43.34228897,64.62000275
0.129296881,43.25315475,64.63999939
0.129345703,43.13510513,64.66000366
0.129394524,43.06809235,64.68000031
0.12944336,43.14152527,64.69999695
0.129492182,43.1287117,64.72000122
0.129492182,43.008461,64.73999786
0.129541018,42.98248672,64.76000214
0.12958984,42.78224564,64.77999878
0.129638676,42.87785721,64.80000305
0.129687498,42.91091156,64.81999969
0.129687498,42.8107872,64.83999634
0.129736334,42.74547195,64.86000061
0.129785156,42.70586395,64.87999725
0.129833978,42.65661621,64.90000153
0.129882814,42.68125534,64.91999817
0.129882814,42.64929199,64.94000244
0.129931635,42.49040222,64.95999908
0.129980472,42.44075394,64.98000336
0.130029293,42.51461029,65
0.13007813,42.51163483,65.01999664
0.13007813,42.3940773,65.04000092
0.130126951,42.30770874,65.05999756
0.130175787,42.21893311,65.08000183
0.130224609,42.22749329,65.09999847
0.130224609,42.3621254,65.12000275
0.130273431,42.22070313,65.13999939
0.130322267,42.09433365,65.16000366
0.130371089,42.00713348,65.18000031
0.130371089,42.07307434,65.19999695
0.130419925,42.12904739,65.22000122
0.130468747,41.98564148,65.23999786
0.130517583,41.90820694,65.26000214
0.130566405,41.81993866,65.27999878
0.130566405,42.00414658,65.30000305
0.130615241,41.97595596,65.31999969
0.130664062,41.8532486,65.33999634
0.130712884,41.7363739,65.36000061
0.130712884,41.69526291,65.37999725
0.13076172,41.75429153,65.40000153
0.130810542,41.77146149,65.41999817
0.130859378,41.72634125,65.44000244
0.1309082,41.60375977,65.45999908
0.1309082,41.46514511,65.48000336
0.130957036,41.57108688,65.5
0.131005858,41.63183212,65.51999664
0.131054694,41.56407928,65.54000092
0.131054694,41.4491539,65.55999756
0.131103516,41.32906342,65.58000183
0.131152337,41.49024963,65.59999847
0.131201174,41.43449402,65.62000275
0.131249995,41.43784714,65.63999939
0.131249995,41.32078934,65.66000366
0.131298832,41.20327377,65.68000031
0.131347653,41.26185226,65.69999695
0.131396489,41.27722931,65.72000122
0.131396489,41.27963257,65.73999786
0.131445311,41.1140213,65.76000214
0.131494147,41.07899094,65.77999878
0.131542969,41.0751152,65.80000305
0.131591791,41.06465912,65.81999969
0.131591791,41.17213821,65.83999634
0.131640627,41.09511566,65.86000061
0.131689449,40.85552597,65.87999725
0.131738285,40.90046692,65.90000153
0.131787107,40.98342896,65.91999817
0.131787107,40.91820908,65.94000244
0.131835943,40.91361618,65.95999908
0.131884764,40.77975082,65.98000336
0.131933601,40.7389183,66
0.131982422,40.86683273,66.01999664
0.132031244,40.85917664,66.04000092
0.13208008,40.69961929,66.05999756
0.13208008,40.72630692,66.08000183
0.132128902,40.67455673,66.09999847
0.132177738,40.65062332,66.12000275
0.13222656,40.63994598,66.13999939
0.132275396,40.6480217,66.16000366
0.132324218,40.57044601,66.18000031
0.132324218,40.56741714,66.19999695
0.132373054,40.53852844,66.22000122
0.132421876,40.5440979,66.23999786
0.132470697,40.46516418,66.26000214
0.132519534,40.33846664,66.27999878
0.132568355,40.33127213,66.30000305
0.132617191,40.38057709,66.31999969
0.132666013,40.46768188,66.33999634
0.132666013,40.07409668,66.36000061
0.132714849,39.03699493,66.3710022
